ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
IX,40.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.98,32.04,40.59,22.43,225842.1
CRDO,208.14,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",231.45,164.73,302.52,87.81,8102137.35
ALAB,282.52,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",349.86,205.83,483.02,100.27,4725357.9
STLD,250.27,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",245.87,194.98,282.12,119.93,1254232.7
HAL,32.13,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",37.17,33.3,42.8,20.04,11752941.65
HUM,381.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",360.25,261.6,409.42,162.46,1335446.8
MTZ,336.79,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",376.33,294.61,437.51,172.51,1308526.95
UAL,120.57,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",115.51,104.98,136.11,84.57,4783669.2
ZM,91.22,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",93.8,87.74,111.88,69.77,3173590.3
TS,56.41,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",58.91,49.49,64.02,33.04,1013833.05
CASY,853.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",824.58,683.69,916.28,493.17,477512.95
TECK,59.75,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.53,53.06,70.46,31.1,3386904.85
SYM,41.49,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",44.4,56.74,87.3,38.57,1627406.8
EL,83.2,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",83.41,92.0,118.78,66.97,2559243.65
SHG,71.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.73,60.93,73.28,46.81,243749.4
Q,132.97,5,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 0]",150.77,132.97,175.64,73.4,1867099.1
TWLO,194.47,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",201.95,147.58,236.64,92.44,1747605.05
RVMD,188.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",167.67,111.97,192.62,34.7,2635749.7
RDDT,179.23,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",174.01,180.97,270.71,121.84,4252631.0
IQV,213.22,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",187.69,196.63,244.29,156.66,1260799.3
NTRS,182.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",174.09,148.73,191.13,120.74,1063001.25
DOV,205.85,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",215.22,205.04,232.21,159.95,1215631.15
RPRX,58.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.47,45.6,59.02,34.37,2960350.25
ASTS,58.29,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",84.22,83.16,133.09,36.91,17847067.55
BIIB,200.14,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",199.39,181.93,216.63,126.64,1479782.45
VG,12.82,8,"[1, 1, 1, 1, 1, 0, 1, 0, 1, 1]",12.58,10.65,17.51,5.9,14891026.65
EXPE,278.37,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",243.37,245.14,300.02,176.67,1439340.65
CRCL,65.67,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",83.06,91.72,190.5,50.23,15112119.1
ARES,127.76,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",122.97,132.27,185.9,94.25,2057255.15
FTI,75.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.78,59.05,76.94,34.67,4255462.95
FTAI,214.15,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",241.82,228.09,308.99,113.27,1372824.8
AXIA,10.06,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",10.34,10.85,13.43,6.29,2013548.7
CNC,64.08,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",63.24,45.97,68.72,25.21,4400315.95
NTRA,258.03,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",237.96,218.32,283.8,133.66,1333613.75
NVT,149.29,3,"[0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",,,184.1,77.9,1773568.7
MTSI,263.08,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",349.27,244.38,409.68,118.35,1751186.5
TPL,396.62,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",394.46,382.12,538.97,272.83,347487.8
TPR,147.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",141.73,133.42,159.61,94.47,2527656.1
CFG,71.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.1,60.43,74.4,45.57,5184308.05
CW,743.83,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",744.28,660.72,792.77,471.69,254006.1
DOW,28.75,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",32.22,29.86,41.45,19.83,11062199.05
EIX,78.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.77,65.02,80.38,48.99,2300927.15
PKX,53.1,4,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",61.0,60.01,91.72,45.13,408541.65
BAP,390.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",363.07,310.29,400.81,224.39,289134.3
VRSN,274.82,8,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 1]",277.46,255.35,310.0,210.93,749469.65
HUBB,497.96,7,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 0]",487.66,477.8,556.18,403.7,515880.55
STRL,634.63,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",788.3,498.26,993.74,263.05,877658.15
EC,15.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.2,12.17,16.69,7.9,2403743.15
P,74.21,6,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 1]",76.13,74.72,98.7,54.51,2558691.5
AER,151.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",143.69,139.74,153.99,106.41,1026542.5
PAAS,44.13,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",48.69,50.33,68.3,26.86,3986741.25
DG,123.22,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",112.67,121.51,154.71,94.6,2592796.2
VIV,14.11,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",13.38,13.41,16.39,10.41,1133356.5
SYF,75.31,6,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0]",73.12,73.87,87.76,63.52,4042119.85
ZS,147.3,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",143.41,193.97,336.27,118.05,2606456.8
SQM,68.79,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",76.89,71.42,94.63,35.4,927578.75
BG,117.5,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",118.94,110.31,131.41,74.25,1334610.45
FMX,132.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",124.24,107.85,132.15,81.24,505287.1
MDB,309.71,5,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 1]",335.06,333.46,440.6,201.0,1505582.55
XPO,208.2,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",210.25,179.1,228.37,118.79,1053436.05
ALB,116.18,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",150.35,151.33,215.07,66.4,2284812.9
UTHR,527.94,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",549.13,512.45,596.76,274.7,425770.8
FSLR,205.83,3,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",247.84,234.85,318.25,174.73,1778216.75
TSN,60.71,7,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 1]",59.37,59.04,68.18,49.45,2963884.4
TSEM,224.21,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",255.35,164.53,316.85,44.67,1793977.35
RF,30.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.16,27.11,32.4,22.67,10511835.25
KEY,22.51,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.33,20.41,23.99,16.27,11197069.35
TEAM,95.87,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",89.22,110.2,201.84,57.15,3705234.45
LYB,58.62,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",62.24,56.88,81.53,40.28,5154768.2
JBHT,280.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",277.37,220.55,298.41,129.81,1115737.45
SBAC,172.61,3,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",192.57,192.81,225.09,164.16,957955.2
WST,331.25,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",334.8,282.82,365.74,230.78,821581.5
CPAY,379.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",351.44,318.37,379.71,255.0,592927.25
ENTG,126.37,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",144.91,118.44,184.0,68.7,3141982.1
NMR,9.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.84,8.26,10.04,6.65,1055585.85
IHG,159.51,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",161.73,141.47,174.13,113.11,239572.9
FN,470.82,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",587.19,528.39,746.47,277.04,1087235.55
SBS,5.68,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",5.66,5.53,7.08,3.81,5396420.35
WWD,419.76,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",389.8,344.41,436.44,236.67,702693.3
SITM,522.67,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",674.63,452.71,901.48,193.09,602434.1
INSM,104.73,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",105.75,149.11,211.41,91.88,2589633.15
BEKE,16.39,4,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",16.27,16.63,19.99,14.26,3769983.15
AKAM,112.85,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",132.53,104.18,161.14,70.53,3694139.75
PFG,111.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",107.53,93.01,113.95,72.85,1541555.15
RL,379.94,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",379.4,357.52,413.24,280.32,621038.0
ATI,192.64,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",183.94,140.69,204.09,71.34,1550165.9
MRNA,55.63,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",57.73,44.15,81.8,22.36,7720061.5
ILMN,189.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",169.86,137.13,196.86,91.0,1771278.15
AFRM,73.05,6,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 0]",73.44,66.19,92.18,42.53,4080290.45
CRS,580.25,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",534.05,397.72,619.25,231.97,755752.45
SMCI,29.81,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",32.73,33.47,60.71,20.53,47831055.4
MKSI,315.7,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",347.79,240.35,444.8,89.14,1376390.3
IFF,76.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.18,70.92,83.83,58.53,1977452.4
EXPD,171.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",164.77,149.4,182.8,110.22,1249183.3
ROIV,34.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.06,25.97,36.81,11.17,5194626.1
DD,139.96,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",140.75,131.0,153.36,86.15,1347620.05
IREN,36.29,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",50.89,48.76,76.41,15.4,43708030.2
RGLD,201.02,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",208.79,228.28,303.02,150.12,667879.0
FUTU,104.27,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",102.85,145.31,195.9,89.76,1594997.65
ULS,90.06,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",94.73,84.96,104.74,62.21,1183822.1
CHRW,174.46,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",185.84,170.07,209.42,96.13,1735864.9
LUV,45.38,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",45.51,41.16,54.33,28.52,5931224.25
DKS,205.6,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",220.84,211.88,239.17,185.52,1105109.9
VTRS,17.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16.37,13.61,17.64,8.41,9639144.85
RCI,32.81,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",35.49,36.44,40.21,31.45,1446547.9
FFIV,407.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",398.49,309.55,431.26,223.99,614809.05
CX,12.2,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.58,11.64,13.52,8.17,5605409.3
INCY,118.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",106.44,100.3,118.87,70.16,1753348.0
KEP,12.21,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",12.51,15.88,23.26,11.32,1200072.15
APG,39.93,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",41.64,41.09,49.4,33.64,2829659.05
SNX,244.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",256.83,188.82,289.57,139.4,884457.85
CDE,15.36,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",16.89,18.79,27.12,8.67,34610472.65
RBC,584.97,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",596.98,524.74,648.89,369.71,234657.15
BURL,358.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",324.81,303.49,358.01,242.43,639812.9
ROKU,142.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",133.81,110.01,144.43,79.98,3285549.0
AMKR,60.71,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",73.08,53.13,93.55,21.05,4833409.25
RS,404.35,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",385.94,325.56,413.43,262.77,374772.05
BWXT,176.53,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",191.91,197.74,238.1,148.67,976941.1
ZTO,23.86,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",23.0,22.29,25.88,17.59,1363070.9
NXT,103.73,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",121.86,108.65,156.4,53.8,4106743.4
ITT,197.8,7,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 0]",193.22,190.19,221.24,158.34,984572.4
FTV,62.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.66,56.46,63.6,46.34,2477403.6
IONQ,35.92,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",52.49,47.36,82.09,26.59,20948021.65
AGI,29.72,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",34.32,38.91,55.22,24.25,4047031.75
BCH,41.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.94,37.21,43.7,25.75,280630.9
YPF,50.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.64,40.37,56.35,23.57,1326262.85
CF,119.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",114.85,101.64,137.04,75.38,2473861.4
MGA,67.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.97,56.49,68.15,39.72,1289447.5
TLN,347.07,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",376.27,368.88,445.84,302.97,737267.35
LSCC,122.91,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",138.99,100.0,155.27,48.73,1899356.0
WMG,27.61,4,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",29.57,29.11,34.56,23.52,2053934.8
CIB,87.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.51,68.19,87.93,41.96,243446.5
WCC,338.13,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",345.76,292.02,373.98,202.05,776551.95
JBS,13.55,5,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",12.3,13.56,17.05,11.6,5823322.8
WSO,364.37,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",382.82,375.25,464.36,315.7,358867.6
DOCN,120.2,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",151.41,85.54,181.29,25.74,4069318.8
EWBC,129.89,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",127.74,114.65,136.14,92.51,977040.15
AA,44.08,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",59.91,55.77,83.79,28.14,6750330.5
PR,20.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.5,16.98,22.33,11.76,9440797.3
NVMI,428.88,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",501.59,428.97,605.65,237.16,552396.45
RTO,28.69,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",30.05,30.12,34.52,22.51,787419.45
OWL,9.68,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",9.5,11.72,18.97,8.04,16653521.5
OVV,60.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.42,48.43,62.75,35.32,3081075.9
TTMI,123.71,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",172.1,110.96,221.47,40.06,3115415.35
BEN,33.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.25,26.31,34.44,20.39,4423631.2
IEX,223.83,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",217.96,194.75,228.96,155.22,665733.4
LAMR,160.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",153.45,133.46,162.38,109.47,626686.15
VNOM,43.04,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",44.51,41.65,50.23,34.64,1693711.85
GNRC,197.54,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",256.29,203.92,295.54,136.37,918627.7
NDSN,297.39,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",288.11,265.78,304.64,206.54,362223.3
SN,153.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",133.68,115.16,154.53,84.57,1612977.55
H,191.18,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",188.07,164.72,202.09,134.51,707767.6
BALL,64.67,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",58.51,56.52,67.31,45.92,2028245.4
MLI,64.17,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.04,59.56,70.23,41.23,1835769.05
LOGI,107.82,7,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 1]",106.05,102.55,126.69,85.84,1102341.9
CLH,301.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",294.33,269.09,313.7,201.73,421981.55
GMAB,28.8,6,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1]",26.8,29.14,35.34,21.08,2087704.45
PAA,24.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.85,19.76,24.69,14.89,1885740.65
NBIX,176.41,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",165.33,144.9,180.55,123.1,1142884.3
HST,24.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.13,19.07,24.97,14.11,9354963.0
JLL,333.15,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",306.4,316.95,358.66,262.66,398480.6
ASND,253.42,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",243.62,225.2,277.18,163.32,755268.45
LECO,256.85,5,"[0, 0, 1, 0, 1, 1, 0, 1, 1, 0]",259.43,253.9,297.02,218.56,337984.15
OKTA,137.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",121.98,92.8,154.62,62.93,3154940.55
HTHT,41.83,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",43.34,46.02,54.63,29.07,1604569.35
DTM,140.4,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",144.48,129.16,150.74,96.67,694415.15
MOD,230.4,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",262.94,203.91,306.89,105.51,1665564.4
RRX,210.87,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",211.33,181.61,238.19,127.98,1100704.0
BSAC,34.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.22,30.9,35.69,21.8,325135.45
JAZZ,255.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",237.09,188.39,255.43,105.93,750178.1
ONTO,262.33,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",294.65,218.23,378.45,90.0,1320986.6
OHI,51.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.5,44.66,51.4,35.93,1814550.95
SMMT,13.1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",15.18,17.29,29.32,13.05,3740218.35
RMBS,96.42,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",128.7,109.28,170.66,64.24,3711420.45
AUR,6.21,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",6.62,5.14,8.4,3.77,23020342.4
NIO,4.62,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.23,5.58,7.89,4.44,23438422.3
HAS,90.61,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",84.71,85.96,104.36,69.25,2464460.05
LTM,52.31,5,"[0, 0, 1, 0, 1, 1, 0, 1, 1, 0]",52.82,51.97,68.29,41.27,709767.05
SUN,74.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",68.33,60.02,75.95,46.14,393572.85
QXO,14.13,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",16.1,19.74,27.07,13.54,31608104.6
AEIS,291.95,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",323.98,284.09,388.93,135.01,928560.9
ALLY,43.68,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",44.17,41.91,47.25,35.72,3219957.75
PL,21.0,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",33.31,25.73,51.4,6.18,10689629.8
EVR,340.11,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",345.32,329.94,381.16,266.5,421946.75
SKM,35.24,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.85,28.77,46.0,19.68,2500497.7
TIGO,95.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",88.92,67.75,98.61,36.06,1640241.0
SANM,208.9,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",236.67,175.53,282.72,98.35,1100932.9
IESC,603.23,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",680.88,514.86,766.54,321.59,340334.7
BBIO,84.12,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",72.53,70.69,90.17,44.81,4799457.95
TOL,151.01,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",145.85,141.85,165.52,117.49,985532.35
DINO,90.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.85,59.02,91.69,40.83,2766102.65
NYT,72.37,7,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",73.77,71.61,85.59,50.83,1558931.2
DY,424.21,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",452.47,381.37,535.2,245.31,612944.75
RBRK,74.82,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",74.6,66.81,98.5,43.81,2915083.0
DVA,236.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",212.66,153.84,237.28,103.87,759150.3
GH,145.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",136.84,105.16,170.77,40.98,3292200.1
PEN,319.49,7,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",319.52,314.04,359.4,225.54,396059.2
BMNR,17.92,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",16.7,26.34,63.2,13.31,38616710.5
SWK,94.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",83.86,76.17,94.17,60.08,1457304.65
ENLT,91.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",90.9,65.57,107.42,23.16,217746.05
OKLO,41.81,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",55.86,78.34,174.14,41.11,9339601.35
BWA,63.68,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",67.8,54.07,77.03,34.07,2389141.3
APA,34.74,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.48,30.59,43.79,17.45,5309291.0
IONS,55.96,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",71.51,75.56,86.5,40.69,4575910.75
HL,15.19,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",16.09,18.26,31.8,5.68,42854340.2
HII,288.25,4,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",294.73,344.78,451.78,254.23,439199.75
SOLS,60.59,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",77.03,60.59,88.6,41.35,4736986.9
FIVE,207.14,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",199.71,195.85,247.71,131.94,1204047.9
U,30.44,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",28.62,31.54,49.47,17.13,7009728.45
IVZ,30.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.0,25.73,30.5,19.76,4869337.35
NTNX,56.85,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",50.8,49.51,81.12,34.41,3632509.95
MEDP,589.37,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",488.03,516.53,620.59,393.42,366351.4
EXEL,55.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.06,45.38,57.1,34.54,2556749.05
ALGN,168.05,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",172.32,165.63,207.19,124.88,972231.25
WLK,72.33,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",81.63,86.73,122.65,55.28,1055051.55
SAIA,419.92,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",445.75,374.26,487.14,250.48,401621.25
MP,43.13,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",56.5,60.14,98.65,43.13,4685844.8
VIAV,38.16,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",47.06,31.33,55.33,9.76,6143778.9
