ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
IX,39.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.28,32.48,40.59,23.32,205272.7
CRDO,218.35,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",234.55,166.49,302.52,87.81,5921742.55
ALAB,321.05,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",355.88,208.38,483.02,100.27,4424045.15
STLD,258.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",248.73,198.26,282.12,119.93,1164230.7
HAL,31.89,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",35.98,33.58,42.8,20.04,12124952.95
HUM,374.5,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",368.67,264.45,409.42,162.46,1518965.1
MTZ,261.22,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",363.5,297.32,437.51,172.51,1473903.45
UAL,128.39,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",118.92,105.68,136.11,85.21,4471837.85
ZM,98.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",93.04,88.13,111.88,69.77,3169288.25
TS,57.15,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.38,50.16,64.02,33.04,1039738.85
CASY,860.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",824.1,692.42,915.59,492.8,345178.1
TECK,60.2,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",61.24,53.56,70.46,31.1,3671251.85
SYM,45.85,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",43.68,55.95,87.3,38.57,1432698.5
EL,84.68,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",83.95,91.75,118.78,66.97,2121933.7
SHG,71.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.49,61.54,73.28,46.81,239899.2
Q,133.3,5,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 0]",147.79,133.3,175.64,73.4,1925861.05
TWLO,196.59,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",201.69,150.06,236.64,92.44,1661713.6
RVMD,182.45,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",172.25,116.12,192.62,34.7,1846536.2
RDDT,154.71,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",175.39,179.87,270.71,121.84,5847613.75
IQV,233.36,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",195.19,197.6,247.56,156.66,1463145.4
NTRS,182.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",176.15,150.35,191.13,120.74,1113699.65
DOV,205.72,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",214.26,206.28,232.21,159.95,1278737.65
RPRX,57.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.19,46.3,59.97,34.37,2696545.35
ASTS,63.52,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",81.03,82.35,133.09,36.91,15144016.3
BIIB,201.82,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",200.8,183.63,216.63,127.75,1456187.8
VG,13.08,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",12.5,10.72,17.51,5.9,16515179.15
EXPE,298.03,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",252.34,247.44,304.27,180.42,1510274.8
CRCL,60.35,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",76.59,89.32,164.82,50.23,12356884.45
ARES,138.57,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",123.67,131.85,185.9,94.25,2131042.25
FTI,69.19,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.67,60.1,76.94,34.67,3416265.2
FTAI,225.15,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",237.75,229.32,308.99,135.02,1787214.65
AXIA,10.56,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",10.26,10.88,13.43,6.39,1975754.6
CNC,63.76,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",63.73,46.73,68.72,25.21,4936035.7
NTRA,270.36,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",246.03,221.05,283.8,136.57,1096286.5
NVT,159.41,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",161.68,128.69,184.1,87.42,2222385.35
MTSI,256.1,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",334.66,248.0,409.68,118.35,1480186.7
TPL,406.15,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",395.68,384.98,538.97,272.83,272872.6
TPR,155.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",144.04,134.55,159.61,94.47,2166418.85
CFG,72.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.98,60.7,73.92,45.28,4870050.95
CW,747.67,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",744.11,665.99,792.77,471.69,209673.65
DOW,29.89,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",31.27,30.12,41.45,19.83,10567376.9
EIX,71.46,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",73.72,65.77,80.38,50.16,2506090.8
PKX,52.94,4,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",57.86,60.14,91.72,45.13,361856.6
BAP,395.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",372.85,314.67,402.27,231.08,276648.5
VRSN,298.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",276.15,256.11,310.0,210.93,837744.05
HUBB,476.04,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",487.98,479.26,556.18,403.7,588306.8
STRL,611.47,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",761.08,505.05,993.74,271.74,806439.5
EC,16.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.56,12.4,17.04,7.95,2343673.25
P,80.14,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",75.51,74.22,98.7,55.53,2307428.55
AER,153.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",145.12,140.64,154.09,107.26,995729.1
PAAS,43.73,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",47.04,50.45,68.3,27.97,3665765.7
DG,127.72,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",115.35,122.34,154.71,94.6,2376977.55
VIV,12.72,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",13.27,13.4,16.32,10.95,1273187.7
SYF,77.84,8,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",73.74,74.06,87.76,63.52,4185528.6
ZS,154.46,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",141.61,189.25,336.27,118.05,2397198.75
SQM,67.03,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",74.86,72.16,94.63,35.72,989794.55
BG,105.4,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",117.53,111.21,131.41,75.69,1370053.75
FMX,125.75,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",124.93,108.89,132.15,81.24,531522.1
MDB,357.97,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",335.85,333.6,440.6,201.0,1324202.95
XPO,197.01,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",210.1,181.2,228.37,119.05,1011497.05
ALB,118.71,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",142.58,152.03,215.07,66.4,2135352.95
UTHR,516.31,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",543.43,514.81,596.76,292.65,393493.85
FSLR,232.73,3,"[0, 1, 0, 1, 0, 0, 0, 0, 1, 0]",245.07,234.27,318.25,180.05,2028289.7
TSN,59.61,7,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 1]",58.62,59.29,68.18,49.45,3145184.4
TSEM,234.32,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",249.35,168.78,316.85,46.1,1907971.8
RF,31.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.69,27.32,32.4,22.67,10140808.15
KEY,22.81,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.54,20.56,23.99,16.27,10665698.95
TEAM,103.71,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",90.88,108.68,185.69,57.15,3811644.7
LYB,60.62,6,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",60.77,57.35,81.53,40.28,4990455.95
JBHT,266.91,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",279.66,224.61,298.41,129.81,1119160.35
SBAC,179.54,3,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",189.72,192.64,225.09,164.16,1030349.4
WST,347.94,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",338.83,284.9,365.5,230.63,841894.85
CPAY,385.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",356.94,321.28,392.85,255.0,496897.05
ENTG,125.2,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",143.18,119.19,183.84,68.64,2998648.35
NMR,9.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.03,8.34,10.04,6.73,1091486.8
IHG,158.0,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",162.89,142.64,174.13,113.72,273146.5
FN,455.94,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",556.51,530.47,746.47,277.04,792532.15
SBS,5.43,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",5.61,5.55,7.08,3.88,5719096.4
WWD,363.57,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",393.05,348.34,436.44,236.67,678664.15
SITM,550.32,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",646.14,459.39,901.48,197.73,440782.95
INSM,98.45,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",104.69,147.29,211.41,91.88,2395201.95
BEKE,17.29,6,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",16.06,16.6,19.99,14.26,3531380.55
AKAM,117.88,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",128.09,105.34,161.14,70.53,3475808.05
PFG,115.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",109.05,94.03,115.13,72.92,1658485.2
RL,380.17,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",385.59,359.35,413.24,280.32,543469.95
ATI,193.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",187.73,143.83,204.09,71.34,1397780.75
MRNA,55.14,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",58.55,45.0,81.8,22.36,5566372.0
ILMN,198.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",176.55,140.22,205.1,91.0,1867888.15
AFRM,75.63,7,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]",74.23,66.12,92.18,42.53,3600755.95
CRS,543.49,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",549.13,406.58,619.25,231.97,701220.35
SMCI,28.64,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",32.29,32.65,58.68,20.53,42962924.4
MKSI,309.98,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",346.57,245.32,444.8,89.14,1354947.35
IFF,80.58,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",76.77,71.51,83.83,58.53,1794565.75
EXPD,170.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",166.56,151.03,182.8,111.96,1301539.65
ROIV,33.32,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.59,26.51,36.81,11.17,4649380.6
DD,141.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",139.84,132.3,153.36,86.15,1551590.8
IREN,39.75,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",48.85,47.94,76.41,16.45,46972803.3
RGLD,202.04,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",205.14,228.35,303.02,155.09,677137.5
FUTU,107.04,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",99.23,143.49,195.9,89.76,1387687.55
ULS,91.05,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",93.65,85.47,104.74,62.21,781707.5
CHRW,147.0,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",185.13,171.09,209.42,113.24,2451969.65
LUV,47.07,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",46.35,41.57,54.33,28.52,5611968.75
DKS,200.82,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",219.51,211.36,239.17,185.52,1128632.0
VTRS,17.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16.5,13.85,17.86,8.42,9169246.25
RCI,34.05,3,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",35.33,36.39,40.21,31.45,1546760.1
FFIV,406.35,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",401.49,311.3,431.26,223.99,675789.75
CX,11.84,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",12.48,11.72,13.52,8.17,6221996.85
INCY,118.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",109.56,101.42,129.93,77.65,1911957.85
KEP,12.11,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",12.36,15.86,23.26,11.32,1205474.0
APG,39.84,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",41.24,41.22,49.4,33.64,2843374.9
SNX,253.82,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",259.27,191.68,289.57,139.9,784586.0
CDE,15.56,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",16.53,18.64,27.12,9.2,27985226.0
RBC,570.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",595.34,530.37,648.89,369.71,232802.35
BURL,368.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",333.63,306.52,372.19,242.43,623693.65
ROKU,145.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",136.26,111.45,145.84,81.99,2588543.9
AMKR,50.84,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",70.79,53.75,93.55,21.98,6309342.65
RS,409.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",391.37,329.54,414.33,262.77,328010.3
BWXT,173.79,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",187.64,196.95,238.1,153.65,907671.15
ZTO,24.62,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",23.04,22.45,25.88,17.59,1586325.7
NXT,90.67,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",116.96,109.0,156.4,53.8,3220779.35
ITT,198.44,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",193.12,190.85,221.24,163.58,915112.25
FTV,59.46,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",60.86,56.81,64.09,46.51,2851877.8
IONQ,38.85,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",50.39,46.1,82.09,26.59,19577097.7
AGI,28.7,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",32.85,38.76,55.22,25.35,4312218.45
BCH,41.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.52,37.57,43.7,26.15,269323.8
YPF,51.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.31,41.13,56.35,23.57,1251106.35
CF,118.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",114.76,102.74,137.04,75.38,2268305.95
MGA,67.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.87,57.21,69.85,40.34,1336366.95
TLN,344.49,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",376.11,366.01,445.84,302.97,659227.95
LSCC,127.18,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",138.6,101.53,155.27,48.73,1737099.2
WMG,25.1,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",28.82,28.97,34.56,23.52,2177610.05
CIB,91.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",78.79,69.35,93.89,43.15,270539.8
WCC,361.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",343.69,295.64,373.98,202.11,790657.85
JBS,13.76,6,"[1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",12.41,13.62,17.05,11.6,4697403.2
WSO,318.01,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",374.94,374.2,452.97,309.3,507060.55
DOCN,127.17,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",146.96,87.92,181.29,27.01,3642134.6
EWBC,132.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128.99,115.53,136.14,92.51,857976.7
AA,44.84,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",57.5,56.02,83.79,28.85,5384322.75
PR,20.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.53,17.24,22.33,11.76,8341360.85
NVMI,393.69,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",488.86,431.43,605.65,237.16,577256.0
RTO,23.85,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",29.38,30.1,34.52,22.8,1354983.15
OWL,11.16,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",9.55,11.56,18.97,8.04,17521255.8
OVV,61.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.71,49.14,63.13,35.32,3352604.7
TTMI,121.21,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",166.02,112.74,221.47,40.06,2534768.9
BEN,35.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.49,26.65,35.24,20.39,4951816.2
IEX,232.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",220.55,196.77,233.77,155.22,769199.55
LAMR,157.61,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",155.15,134.82,164.33,109.47,621707.35
VNOM,43.69,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",43.96,41.88,50.23,34.75,1483123.15
GNRC,201.21,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",248.96,204.64,295.54,136.37,1168346.0
NDSN,302.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",290.81,267.83,304.64,207.88,324448.0
SN,160.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",140.13,117.22,163.33,84.57,1501580.95
H,171.58,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",189.51,165.8,202.09,134.51,831568.85
BALL,65.15,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",59.65,57.06,67.31,45.92,1842391.65
MLI,66.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.8,60.07,70.23,42.1,1588277.7
LOGI,105.11,6,"[0, 1, 1, 1, 0, 0, 0, 1, 1, 1]",106.23,102.47,126.69,85.84,1312388.2
CLH,310.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",295.82,271.43,326.34,201.73,489765.7
GMAB,28.68,6,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1]",27.07,29.04,35.34,21.08,2065933.35
PAA,24.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.68,19.71,24.57,14.64,2170972.45
NBIX,166.23,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",167.59,146.06,185.5,123.1,1359137.0
HST,25.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.64,19.37,25.54,14.11,9029302.3
JLL,366.06,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",313.11,318.78,366.06,270.43,402269.05
ASND,243.45,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",244.66,226.39,277.18,182.6,517509.05
LECO,267.79,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",259.29,254.69,297.02,218.56,389295.8
OKTA,141.57,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",128.62,94.25,154.62,62.93,2840662.2
HTHT,42.63,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",42.89,46.19,54.63,29.07,1479533.05
DTM,135.33,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",143.39,130.03,150.74,98.13,802075.85
MOD,195.92,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",255.49,205.5,306.89,119.68,1654737.45
RRX,211.21,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",212.21,183.48,238.19,127.98,966865.8
BSAC,34.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.69,31.17,35.69,22.12,307999.15
JAZZ,251.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",239.72,191.95,258.38,105.93,721710.45
ONTO,268.49,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",293.03,221.82,378.45,90.0,1169909.7
OHI,49.01,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.81,45.03,51.72,37.66,1871021.6
SMMT,13.05,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",14.68,17.01,29.32,12.55,3629640.5
RMBS,92.21,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",124.05,109.09,170.66,69.68,2966399.95
AUR,6.79,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.46,5.16,8.4,3.77,23733010.35
NIO,4.81,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.08,5.5,7.89,4.44,22432606.9
HAS,91.47,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",84.72,86.61,104.36,69.25,2484155.1
LTM,54.51,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",53.4,52.28,68.29,41.47,723264.85
SUN,77.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",68.98,60.88,77.41,46.14,499015.4
QXO,14.09,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",15.73,19.57,27.07,13.3,25902788.4
AEIS,296.38,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",319.15,287.24,388.93,139.33,713743.7
ALLY,44.07,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",44.06,41.78,46.92,35.47,3185486.45
PL,21.53,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",30.73,25.88,51.4,6.27,7763587.65
EVR,318.34,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",344.08,330.23,381.16,266.5,514311.6
SKM,32.24,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",35.11,29.09,46.0,19.68,2688917.1
TIGO,94.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",90.61,69.24,98.61,36.51,1366492.55
SANM,193.23,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",230.87,177.25,282.72,109.61,853661.75
IESC,724.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",674.88,521.72,766.54,321.59,229173.65
BBIO,79.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.36,71.5,90.17,44.81,3275648.75
TOL,150.46,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",148.33,142.47,165.52,123.26,903454.6
DINO,88.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.23,60.19,92.44,41.68,3039914.25
NYT,75.44,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",73.75,72.22,85.59,53.0,1485354.7
DY,414.98,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",449.63,384.86,535.2,245.31,460655.15
RBRK,74.74,6,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 0]",75.66,66.52,98.5,43.81,2387396.9
DVA,233.68,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",217.6,157.18,240.96,103.87,670234.0
GH,158.83,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",142.98,107.79,170.77,44.19,2208924.55
PEN,323.02,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",319.01,315.97,359.4,225.54,388455.5
BMNR,17.42,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",16.36,25.15,63.2,13.31,34734787.95
SWK,98.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",86.2,77.01,98.11,60.08,1797291.05
ENLT,82.7,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",90.52,67.1,107.42,23.16,183366.55
OKLO,41.22,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",53.09,75.03,174.14,36.84,8728938.4
BWA,63.31,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",67.77,54.73,77.03,37.38,2110929.15
APA,36.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.21,31.0,43.79,17.45,5324965.6
IONS,54.49,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",69.04,75.08,86.5,40.69,4732530.15
HL,14.43,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",15.66,18.31,31.8,5.96,39148579.65
HII,325.95,5,"[1, 0, 0, 0, 1, 1, 0, 0, 1, 1]",292.24,345.46,451.78,260.29,533873.4
SOLS,62.23,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",73.97,62.23,88.6,41.35,4743766.65
FIVE,216.7,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",199.36,197.76,247.71,131.94,1110631.25
U,33.38,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",29.23,31.39,49.47,17.13,7611711.45
IVZ,30.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.28,25.92,30.91,19.76,5135257.65
NTNX,61.06,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",52.31,49.2,81.12,34.41,2933121.8
MEDP,573.29,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",507.34,518.32,620.59,393.42,397050.55
EXEL,55.06,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",53.67,45.87,57.1,34.54,2391664.05
ALGN,172.89,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",173.94,166.92,197.51,124.88,946882.95
WLK,69.89,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",79.48,86.55,122.65,55.28,1048573.8
SAIA,360.1,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",436.98,376.53,487.14,250.48,499742.75
MP,43.84,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",54.38,58.94,98.65,38.1,5671457.55
VIAV,37.75,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",45.29,32.03,55.33,9.94,4753281.25
