ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
LVS,45.9,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",49.73,55.81,68.73,45.78,4691991.9
IX,39.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.98,31.42,40.36,22.28,264502.05
CRDO,236.88,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",226.12,161.39,302.52,87.81,9430562.75
ALAB,362.05,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",328.47,200.42,483.02,90.32,6223956.75
STLD,234.14,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",245.19,190.56,282.12,119.93,1414192.8
HAL,35.21,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",38.37,32.86,42.8,20.04,12095654.2
HUM,406.0,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",334.32,255.42,409.42,162.46,1530558.7
MTZ,360.21,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",389.17,288.46,437.51,171.92,1174998.8
UAL,121.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",111.39,104.03,136.11,84.57,5585297.05
ZM,91.88,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",96.59,87.41,111.88,69.77,3871556.15
TS,55.85,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",59.65,48.51,64.02,33.04,1128242.2
CASY,859.1,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",825.25,670.41,916.28,493.17,597243.75
TECK,58.47,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",62.17,52.38,70.46,31.1,3103553.7
SYM,42.43,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",46.97,57.44,87.3,38.57,2121404.9
EL,81.15,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",83.47,92.18,118.78,66.97,3298855.25
SHG,72.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.1,59.97,73.28,46.81,296203.55
Q,140.98,5,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 0]",152.67,140.98,175.64,73.4,2273498.2
TWLO,218.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",199.77,143.2,236.64,92.44,2036769.8
RVMD,183.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",160.58,105.72,192.62,34.7,3181338.1
RDDT,200.93,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",169.99,182.68,270.71,121.84,4308186.0
IQV,207.55,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",181.29,195.99,244.29,156.66,1566964.4
NTRS,184.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",170.01,146.3,184.1,120.74,992488.95
DOV,214.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",217.2,203.0,232.21,159.95,1178024.5
RPRX,56.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.12,44.57,58.37,34.37,3513706.7
ASTS,67.58,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",86.13,83.0,133.09,36.91,21721124.85
BIIB,209.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",197.78,179.46,216.63,122.68,1367769.8
VG,13.36,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",12.35,10.67,17.51,5.9,14036683.65
EXPE,265.63,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",238.63,242.93,300.02,176.67,1657150.15
CRCL,63.0,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",92.02,94.93,235.08,50.23,14811518.05
ARES,120.45,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",122.63,133.66,185.9,94.25,2489337.7
FTI,73.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.71,57.5,76.94,32.06,5033680.95
FTAI,209.88,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",250.82,226.22,308.99,109.08,1152490.5
AXIA,10.21,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",10.74,10.83,13.43,6.29,2086680.45
CNC,68.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.29,44.62,68.35,25.21,5222606.45
NTRA,272.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",227.08,213.66,283.8,133.66,1764823.6
NVT,158.02,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",165.6,124.68,184.34,73.89,2230929.85
MTSI,294.24,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",356.97,237.49,409.68,118.35,1912465.8
TPL,408.92,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",394.68,377.54,538.97,272.83,441179.55
TPR,136.13,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",141.09,132.08,159.61,94.47,2851009.2
CFG,70.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.66,59.54,72.11,45.23,4956901.5
CW,740.06,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",743.37,651.77,792.77,471.69,310583.5
DOW,30.37,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",33.79,29.5,41.45,19.83,13187542.2
EIX,75.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.07,63.85,75.97,47.79,2339061.9
PKX,51.22,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",66.99,59.89,91.72,45.13,472082.45
BAP,389.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",348.27,304.05,400.81,210.61,379507.45
VRSN,270.31,6,"[0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",278.74,255.62,310.0,210.93,843356.25
HUBB,477.03,7,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 1]",490.15,474.49,556.18,403.7,587076.2
STRL,660.04,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",800.33,483.52,993.74,238.4,879479.2
EC,15.88,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.72,11.84,16.58,7.9,3247017.8
P,75.36,7,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",76.85,75.29,98.7,54.47,3045115.85
AER,149.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",142.95,138.54,153.99,106.41,1186808.55
PAAS,42.7,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",50.95,50.09,68.3,26.86,4764883.5
DG,123.44,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",110.86,120.49,154.71,94.6,2940430.0
VIV,13.55,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",13.55,13.32,16.39,10.24,1081772.15
SYF,73.21,6,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",73.15,73.78,87.76,63.52,3823767.95
ZS,141.82,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",142.78,200.77,336.27,118.05,3726181.3
SQM,71.94,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",80.91,70.24,94.63,35.4,972364.7
BG,117.4,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",120.08,108.56,131.41,71.0,1738074.5
FMX,129.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",124.06,107.72,131.2,82.37,561266.55
MDB,337.97,7,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 0]",327.94,333.48,440.6,201.0,1581779.5
XPO,209.45,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",209.31,175.34,228.37,118.79,1398636.5
ALB,125.79,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",164.36,149.77,215.07,66.4,2504224.5
UTHR,535.57,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",557.23,508.22,596.76,274.7,555615.45
FSLR,221.03,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",248.99,235.46,318.25,160.84,1882372.7
TSN,57.92,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",60.95,58.82,68.18,49.45,3356106.35
TSEM,229.68,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",250.88,156.8,316.85,44.67,1714847.0
RF,31.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.5,26.86,31.07,22.67,10681020.0
KEY,23.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.02,20.18,23.43,16.27,11262252.15
TEAM,96.16,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",88.68,113.22,203.0,57.15,4277810.8
LYB,58.32,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",64.7,56.3,81.53,40.28,5811879.7
JBHT,283.0,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",269.3,213.62,290.07,129.81,1000544.6
SBAC,187.1,4,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",198.97,193.2,233.84,164.16,1160132.85
WST,359.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",326.98,278.74,365.74,209.39,808283.35
CPAY,362.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",342.79,314.99,364.13,255.0,751414.2
ENTG,136.27,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",146.77,116.57,184.0,68.7,3801557.6
NMR,9.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.51,8.16,9.66,6.3,1329258.75
IHG,162.41,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",159.55,139.81,174.13,113.11,259630.1
FN,474.64,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",618.12,522.69,746.47,277.04,1122285.45
SBS,5.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.78,5.48,7.08,3.81,6581436.55
WWD,396.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",383.52,337.54,436.44,236.67,916482.2
SITM,602.55,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",696.51,440.23,901.48,190.16,668978.9
INSM,109.14,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",108.59,150.83,211.41,91.88,4390478.35
BEKE,16.07,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",16.54,16.73,19.99,14.26,3909453.5
AKAM,125.13,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",133.17,102.19,161.14,70.53,3997419.95
PFG,113.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",105.46,91.65,113.61,72.85,1479184.8
RL,374.49,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",375.04,354.51,413.24,280.32,718093.45
ATI,183.75,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",177.98,135.7,204.09,71.34,1762641.3
MRNA,67.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.58,42.59,81.8,22.36,10352630.15
ILMN,190.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",160.71,132.93,194.33,91.0,2045700.75
AFRM,81.93,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",71.53,66.18,92.18,42.53,4403133.35
CRS,566.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",508.76,382.81,619.25,231.97,909089.2
SMCI,27.66,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",33.45,34.47,60.71,20.53,54434623.45
MKSI,352.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",340.49,230.91,444.8,89.14,1557131.25
IFF,75.1,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",76.0,70.2,83.83,58.53,2084632.8
EXPD,175.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",159.75,146.84,175.5,110.22,1243900.7
ROIV,34.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.96,25.11,36.81,11.17,6536853.9
DD,132.66,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",142.2,129.19,153.36,86.15,1531812.4
IREN,38.98,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",53.72,49.19,76.41,15.4,38987752.3
RGLD,193.47,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",216.03,228.36,303.02,150.12,800032.4
FUTU,96.35,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",111.97,148.49,195.9,89.76,1685982.05
ULS,87.53,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",96.51,84.18,104.74,62.21,1411273.65
CHRW,196.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",180.17,166.94,199.22,95.31,1433160.05
LUV,47.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.06,40.45,54.33,28.52,6840254.1
DKS,216.1,6,"[0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",222.64,212.47,239.17,185.52,1151043.5
VTRS,16.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16.17,13.27,17.26,8.41,10115957.65
RCI,33.38,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",35.91,36.47,40.21,31.45,1234139.75
FFIV,420.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",386.25,305.78,430.39,223.99,619072.55
CX,12.45,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.6,11.47,13.52,7.24,4563593.0
INCY,114.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",103.12,98.88,118.52,67.38,1996515.5
KEP,11.68,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",13.13,15.94,23.26,11.68,1123817.75
APG,41.4,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",42.52,40.83,49.4,33.64,3224434.55
SNX,251.31,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",254.67,185.25,290.14,139.67,1082002.15
CDE,15.59,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",17.46,18.94,27.12,8.67,44926028.9
RBC,584.59,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",601.04,515.56,648.89,369.71,257391.35
BURL,327.59,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",317.4,299.47,347.82,242.43,641168.9
ROKU,142.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",130.63,108.12,143.66,79.98,8350633.55
AMKR,66.06,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",74.64,51.51,93.55,20.96,6104730.25
RS,385.4,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",381.36,320.49,413.43,262.77,414641.3
BWXT,177.14,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",198.48,198.09,238.1,136.68,1016008.3
ZTO,24.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.2,22.05,25.88,17.59,1378490.45
NXT,99.67,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",125.08,107.34,156.4,53.8,3792281.55
ITT,194.5,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",196.01,189.45,221.24,154.69,1095309.6
FTV,62.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.47,55.92,63.6,46.34,2688080.45
IONQ,38.88,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",55.02,48.86,82.09,26.59,22428555.9
AGI,28.86,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",36.53,39.14,55.22,24.25,5447048.1
BCH,39.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.19,36.66,43.7,25.75,324654.1
YPF,49.5,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",48.44,39.22,56.35,23.57,1713812.65
CF,120.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",115.0,100.15,137.04,75.38,2854629.4
MGA,64.07,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.01,55.6,68.15,39.72,1260868.0
TLN,396.35,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",378.09,371.12,445.84,264.0,1000960.7
LSCC,130.74,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",137.83,97.39,155.27,48.73,1961417.8
WMG,28.75,4,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",30.01,29.35,34.56,23.52,2140155.45
CIB,80.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.21,66.72,82.95,41.96,368425.5
WCC,330.84,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",350.06,286.65,373.98,196.62,674404.6
JBS,11.8,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",12.78,13.63,17.05,11.6,6693348.1
WSO,393.71,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",394.79,379.21,478.22,318.41,345258.0
DOCN,123.32,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",153.87,81.52,181.29,25.74,3793479.25
EWBC,131.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",126.07,113.39,132.63,92.51,1184552.05
AA,48.72,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",63.13,55.2,83.79,28.14,6972674.9
PR,19.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.6,16.64,22.33,11.76,11881194.55
NVMI,452.73,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",512.05,423.01,605.65,237.16,548776.55
RTO,29.59,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",30.73,29.9,34.52,22.29,786859.55
OWL,9.29,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.59,12.01,19.42,8.04,21666988.45
OVV,56.51,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.68,47.61,62.75,35.32,3170124.45
TTMI,136.34,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",176.0,107.35,221.47,40.06,3148729.35
BEN,32.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.8,25.84,34.44,20.39,4660632.3
IEX,221.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",216.27,191.93,227.33,155.22,703371.7
LAMR,157.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",150.48,131.55,162.25,109.47,704113.45
VNOM,43.21,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",45.19,41.34,50.23,34.57,2034782.45
GNRC,226.95,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",265.33,201.76,295.54,136.37,955461.9
NDSN,286.59,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",286.75,262.89,304.64,206.54,439338.9
SN,149.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",126.94,113.0,152.65,84.57,1599233.05
H,184.72,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",183.85,162.66,202.09,134.51,839441.1
BALL,61.3,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",57.88,55.93,67.31,45.92,2910185.7
MLI,56.44,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",65.43,59.07,70.23,41.23,1772109.0
LOGI,102.22,4,"[0, 1, 0, 1, 0, 0, 0, 1, 1, 0]",106.23,102.89,126.69,85.84,981313.95
CLH,303.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",293.13,265.68,313.7,201.73,465971.7
GMAB,28.8,6,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1]",26.47,29.24,35.34,21.08,2081305.85
PAA,23.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.52,19.41,24.15,14.89,2336255.6
NBIX,174.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",159.85,143.39,180.55,123.1,1233059.4
HST,23.07,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.53,18.71,24.2,14.11,10223458.4
JLL,321.95,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",305.46,315.68,358.66,248.95,394614.25
ASND,265.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",239.24,222.53,277.18,163.32,941704.05
LECO,251.2,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",262.2,253.01,297.02,215.47,398844.6
OKTA,139.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",110.07,90.44,148.84,62.93,3375305.2
HTHT,40.88,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",44.61,45.87,54.63,29.07,1908021.65
DTM,146.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",144.52,127.64,150.74,96.52,739455.1
MOD,234.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",269.12,199.79,306.89,90.02,1782000.8
RRX,208.45,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",211.94,178.56,238.19,127.98,1194381.85
BSAC,33.56,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",31.7,30.52,35.69,21.8,373068.15
JAZZ,236.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",231.76,183.25,248.25,105.93,867320.6
ONTO,304.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",294.63,211.23,378.45,90.0,1518922.6
OHI,48.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.89,44.2,49.62,35.52,2064475.7
SMMT,15.3,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",15.85,17.58,29.32,13.05,5395654.5
RMBS,103.11,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",132.42,109.27,170.66,62.85,3755571.5
AUR,6.05,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",6.74,5.11,8.4,3.77,27438811.4
NIO,4.93,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",5.44,5.7,7.89,4.11,27382433.05
HAS,79.53,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",86.62,85.48,104.36,69.25,2044518.85
LTM,53.33,7,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 1]",52.18,51.6,68.29,41.03,836805.9
SUN,70.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.2,58.85,72.2,46.14,396783.05
QXO,13.89,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",16.95,19.96,27.07,13.89,29209533.0
AEIS,298.52,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",335.64,278.39,388.93,135.01,1070836.8
ALLY,45.12,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",43.88,41.63,47.25,35.72,2927360.65
PL,25.96,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",36.1,25.3,51.4,6.18,14042011.2
EVR,334.15,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",343.05,329.56,381.16,266.5,391140.15
SKM,31.52,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",36.73,28.27,46.0,19.68,2404737.95
TIGO,95.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",86.18,65.36,96.96,35.55,1702115.6
SANM,201.8,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",240.84,171.43,282.72,95.79,1610452.05
IESC,602.91,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",686.67,504.02,766.54,302.7,347670.3
BBIO,83.08,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",69.92,69.32,90.17,44.81,5126892.25
TOL,148.15,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",143.55,141.28,165.52,112.94,1204226.35
DINO,81.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.69,57.34,81.7,40.83,2497339.05
NYT,75.04,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",74.64,70.8,85.59,50.83,1841796.75
DY,410.11,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",454.62,375.29,535.2,245.31,710804.7
RBRK,83.84,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",71.1,67.0,98.5,43.81,3699446.1
DVA,235.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",202.6,149.21,235.71,103.87,865017.55
GH,158.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",125.87,101.02,170.77,40.98,3588247.3
PEN,318.94,7,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",320.63,311.12,359.4,225.54,363020.8
BMNR,14.61,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",17.74,28.02,63.2,13.31,37943584.4
SWK,86.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.83,75.38,94.12,60.08,1708091.5
ENLT,82.94,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",90.97,62.87,107.42,23.16,288502.05
OKLO,45.81,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",61.15,81.88,174.14,45.58,9827678.6
BWA,63.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",67.02,53.18,77.03,34.07,2657549.15
APA,34.67,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.35,30.29,44.09,17.41,6026693.95
IONS,56.75,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",75.3,76.07,86.5,40.69,3749874.9
HL,15.25,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",16.71,18.11,31.8,5.68,33021753.45
HII,284.86,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",305.01,344.86,451.78,248.73,479972.8
SOLS,61.06,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",80.98,61.06,88.6,41.35,3761023.5
FIVE,191.53,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",203.94,193.78,247.71,131.94,1136746.3
U,30.68,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",28.1,32.01,49.47,17.13,6895786.35
IVZ,28.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.44,25.4,29.2,16.17,5233356.3
NTNX,55.22,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",48.84,50.45,81.12,34.41,4133178.7
MEDP,530.19,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",465.55,515.11,620.59,308.88,334358.05
EXEL,56.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.42,44.68,57.1,34.54,2898598.45
ALGN,180.59,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",171.53,163.51,207.19,124.88,1097240.65
BLD,354.53,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",414.64,427.29,550.9,335.39,1085100.75
WLK,76.07,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",86.49,86.76,122.65,55.28,1257530.6
SAIA,432.06,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",447.5,368.39,487.14,250.48,386505.6
