ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
ESLT,758.72,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",812.51,683.83,1011.93,427.77,100753.7
UMC,27.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.88,11.17,28.01,6.58,19504579.65
ONC,284.97,3,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",290.57,316.41,377.47,240.99,304080.3
LVS,46.19,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",51.03,56.04,68.73,45.78,4437798.35
IX,38.04,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.67,30.92,40.36,22.28,361128.05
CRDO,271.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",214.48,157.84,302.52,87.59,11677574.45
ALAB,483.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",294.68,193.8,483.02,88.57,6520714.7
STLD,229.46,6,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",245.12,187.33,,,1345459.05
HAL,33.95,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",39.25,32.39,42.8,20.04,12432742.05
HUM,397.22,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",305.95,249.98,397.22,162.46,1514217.2
MTZ,416.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",389.28,281.35,437.51,168.23,1170994.95
UAL,135.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",105.62,103.08,136.11,80.05,5752802.85
ZM,86.31,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",97.12,87.26,111.88,69.77,4129707.05
TS,55.49,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.67,47.71,64.02,33.04,1158671.65
CASY,794.79,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",820.33,659.75,916.28,493.17,709442.8
TECK,59.46,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",62.11,51.61,70.46,31.1,3143449.5
SYM,44.95,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",49.82,57.83,87.3,38.57,2277163.35
EL,78.95,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",82.46,92.32,118.78,66.97,3866372.25
SHG,63.25,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.58,59.17,71.72,45.18,315151.1
Q,163.31,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",152.0,163.31,175.64,73.4,2167913.75
TWLO,206.33,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",188.69,138.85,236.64,92.44,2463545.2
RVMD,187.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",152.87,99.97,192.62,34.7,3442354.0
RDDT,173.58,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",163.32,185.16,270.71,121.84,4315869.05
IQV,193.22,5,"[1, 1, 0, 0, 0, 0, 0, 1, 1, 1]",174.84,195.22,244.29,156.66,1618350.55
NTRS,173.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",167.54,144.21,176.26,120.74,1137645.65
DOV,224.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",218.55,201.24,232.21,159.95,1046379.6
RPRX,56.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",52.86,43.7,57.09,34.37,3939329.2
ASTS,88.86,7,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 0]",86.21,81.67,133.09,36.91,24804659.1
BIIB,216.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",194.64,176.94,216.63,122.68,1167201.75
VG,11.13,6,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",12.41,10.75,17.76,5.9,13488777.05
EXPE,255.88,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",236.88,241.15,300.02,169.67,1695201.15
CRCL,62.63,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",97.52,97.73,235.08,50.23,13681931.2
ARES,111.31,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",121.86,135.9,185.9,94.25,2679003.15
FTI,66.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.43,56.3,76.94,32.06,4422148.85
FTAI,270.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",250.55,223.94,308.99,108.92,1016108.55
AXIA,10.56,7,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 1]",11.1,10.77,13.43,6.29,2078864.4
CNC,64.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.44,43.23,66.21,25.21,5717963.35
NTRA,271.45,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",215.19,209.58,272.31,133.66,1602190.2
NVT,169.61,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",162.81,122.28,184.34,71.59,2159089.1
MTSI,380.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",350.96,230.05,409.68,118.35,1898266.8
TPL,437.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",400.11,373.56,538.97,272.83,443407.55
TPR,146.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",141.78,130.82,159.61,85.38,2958002.8
CFG,70.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.66,58.76,70.66,44.66,4533030.25
CW,757.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",735.94,641.79,783.82,471.69,318305.8
DOW,27.36,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",35.31,29.29,41.45,19.83,12869907.4
EIX,74.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.89,63.71,75.82,48.35,2391672.05
PKX,51.38,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",70.16,59.87,91.72,45.13,518551.15
BAP,389.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",335.69,298.66,389.58,210.61,635207.0
VRSN,251.56,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",279.75,256.36,310.0,210.93,872698.65
HUBB,523.2,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",500.21,472.41,556.18,403.7,662884.0
STRL,839.36,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",766.22,469.25,993.74,222.54,923448.7
EC,14.24,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.46,11.58,16.58,7.9,3217986.05
P,78.79,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",75.73,75.66,98.7,54.47,3441807.55
AER,145.78,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",141.35,137.4,153.99,106.41,1231513.3
PAAS,44.79,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",52.68,49.78,68.3,26.86,5170092.05
DG,115.11,5,"[1, 0, 0, 0, 1, 1, 0, 0, 1, 1]",111.88,120.51,155.5,95.08,3505918.15
VIV,13.16,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",13.84,13.26,16.39,10.24,1066520.25
SYF,76.05,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",73.6,73.81,87.76,63.52,3524921.9
ZS,141.15,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",141.28,206.43,336.27,118.05,4649692.85
SQM,74.04,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",83.17,69.02,94.63,34.81,1218719.85
BG,106.73,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",122.17,107.25,131.41,71.0,1846936.35
FMX,127.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",121.66,106.3,131.2,82.37,550200.0
MDB,335.9,7,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 0]",312.97,332.25,440.6,201.0,1738424.25
XPO,205.29,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",211.93,172.35,228.37,118.79,1628807.8
ALB,135.03,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",174.32,147.73,215.07,62.06,2656816.3
UTHR,541.83,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",560.53,502.64,596.76,274.7,586967.8
FSLR,235.96,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",243.45,234.78,318.25,160.84,2297390.3
TSN,57.25,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",61.8,58.6,68.18,49.45,4068361.75
TSEM,260.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",247.96,150.54,316.85,42.42,1833656.1
RF,30.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.08,26.69,30.37,22.67,11451489.05
KEY,23.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.79,19.98,23.41,16.27,12813912.6
TEAM,77.79,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",85.95,116.55,220.89,57.15,4824155.95
LYB,52.65,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",67.17,56.1,81.53,40.28,5473944.0
JBHT,289.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",264.21,207.71,289.43,129.81,1027066.05
SBAC,176.46,4,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",204.01,193.66,233.84,164.16,1035892.0
WST,359.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",316.22,274.57,359.0,209.39,809771.7
CPAY,333.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",337.5,313.06,364.13,255.0,775622.65
ENTG,179.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",147.58,114.49,184.0,68.7,3719971.55
NMR,8.78,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",8.3,8.08,9.54,6.28,1420261.95
IHG,173.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",156.07,137.91,174.13,113.11,263220.4
FN,562.08,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",648.85,517.88,746.47,277.04,1168445.0
SBS,5.78,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.95,5.44,7.08,3.81,7590372.05
WWD,425.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",377.28,330.72,436.44,236.67,967155.6
SITM,745.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",682.28,426.93,901.48,190.16,685011.75
INSM,106.62,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",112.8,152.12,211.41,91.88,5096792.65
BEKE,14.53,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",16.67,16.89,19.99,14.26,4477472.6
AKAM,118.21,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",129.46,100.44,161.14,70.53,4068533.7
PFG,107.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",103.17,90.37,112.36,72.85,1446491.0
RL,401.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",372.2,351.24,413.24,269.2,730451.0
ATI,197.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",172.69,131.35,204.09,71.34,1960898.55
MRNA,70.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.78,40.59,70.03,22.36,8540053.7
ILMN,175.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",150.79,129.35,181.1,91.0,2070349.15
AFRM,81.55,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",68.5,66.38,92.18,42.53,4651827.85
CRS,616.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",482.56,368.76,616.84,231.97,936826.75
SMCI,29.33,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",33.51,35.19,60.71,20.53,75927769.55
MKSI,444.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",325.91,221.15,444.8,89.14,1405422.25
IFF,79.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.56,69.49,82.49,58.53,1988339.4
EXPD,162.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",156.47,144.96,166.62,110.22,1378728.25
ROIV,35.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.78,24.27,35.39,10.74,6219835.05
DD,135.64,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",142.29,127.54,153.36,86.15,1388543.25
IREN,45.73,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",54.71,49.06,76.41,15.23,42609151.15
RGLD,199.61,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",224.57,228.57,303.74,150.48,791511.95
FUTU,93.74,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",121.93,151.53,195.9,89.76,2339105.6
ULS,101.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96.48,83.28,104.74,62.21,1192102.1
CHRW,188.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",179.0,164.59,199.22,95.22,1413578.7
LUV,51.42,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",42.39,39.75,54.33,28.52,6888129.5
DKS,226.81,8,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",223.02,212.34,239.17,185.52,1170993.0
VTRS,15.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.87,12.99,17.26,8.41,9800557.5
RCI,32.5,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",36.39,36.56,40.21,29.46,1079656.25
FFIV,415.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",368.33,301.98,415.96,223.99,628592.6
CX,12.0,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.57,11.35,13.52,7.07,4221766.0
INCY,113.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",99.95,97.61,114.66,67.27,2261811.2
KEP,12.1,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",13.61,15.99,23.26,11.9,1285637.05
APG,42.35,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",43.64,40.56,49.4,33.09,3181688.85
SNX,267.34,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",250.69,181.33,290.14,134.27,998181.2
CDE,16.32,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",17.86,18.96,27.12,8.67,47796829.85
RBC,644.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",599.71,506.78,648.89,369.71,302387.7
BURL,316.8,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",319.43,297.29,347.82,237.02,759401.9
ROKU,138.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",126.46,106.4,143.66,79.98,7924870.3
AMKR,86.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.03,49.81,93.55,20.96,6544924.35
RS,373.6,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",376.7,316.75,413.43,262.77,399980.85
BWXT,194.65,7,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 1]",203.62,197.53,238.1,135.69,1101280.2
ZTO,22.38,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",23.55,21.86,25.88,17.42,1433222.7
NXT,119.14,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",125.94,105.69,156.4,53.8,3675850.4
ITT,197.76,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",200.28,189.02,221.24,154.69,985465.0
FTV,61.09,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",60.32,55.36,,,3095160.25
IONQ,53.26,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",54.84,49.66,82.09,26.59,28065442.75
AGI,30.34,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",38.78,39.23,55.22,24.25,5560473.85
BCH,39.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.96,36.19,43.7,25.75,345307.75
YPF,45.47,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.84,38.41,56.35,23.57,1777237.3
CF,108.26,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",116.18,98.93,137.04,75.38,2849972.05
MGA,65.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.64,54.88,68.15,38.98,1162490.2
TLN,384.26,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",374.16,372.68,445.84,264.0,1003989.3
LSCC,152.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",134.84,94.71,155.27,48.73,2052885.25
WMG,27.07,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",30.08,29.52,34.56,23.52,2168621.4
CIB,79.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.71,66.59,83.05,42.66,455150.5
WCC,345.43,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",349.19,282.31,373.98,187.88,571302.55
JBS,11.85,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",13.35,13.72,17.05,11.6,8517472.5
WSO,416.73,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",402.33,378.72,478.22,318.41,346732.85
DOCN,157.03,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",147.53,77.59,181.29,25.74,3558152.0
EWBC,129.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",124.75,112.4,132.63,92.51,1067546.75
AA,52.14,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",65.85,54.55,83.79,28.14,5940604.5
PR,18.41,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",19.85,16.41,22.33,11.76,11884354.35
NVMI,542.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",520.79,416.5,605.65,237.16,536657.4
RTO,28.61,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",31.33,29.69,34.52,22.29,909353.9
OWL,8.75,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.58,12.35,19.42,8.04,26235070.0
OVV,52.65,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",56.96,47.07,62.75,35.32,3261787.4
TTMI,187.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",173.44,103.37,221.47,40.06,2962566.3
BEN,33.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.8,25.41,33.59,20.39,4759432.15
IEX,226.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",214.38,190.02,228.07,155.73,714877.95
LAMR,155.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",146.46,130.02,156.38,109.47,678760.9
VNOM,42.4,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",46.02,41.13,50.23,34.57,2044977.5
GNRC,292.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",261.82,199.28,295.54,136.37,977192.5
NDSN,301.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",285.58,260.27,304.64,206.54,439676.55
SN,152.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",121.56,111.53,152.27,84.57,1752124.65
H,193.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",179.84,160.69,202.09,134.51,975669.95
BALL,62.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.89,55.4,67.31,45.92,3400298.9
MLI,122.93,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",133.99,117.44,140.46,81.21,690316.95
LOGI,94.04,3,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",106.01,103.36,126.69,85.84,1001930.65
CLH,298.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",294.47,263.19,313.7,201.73,494022.05
GMAB,27.47,5,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1]",26.19,29.22,35.34,20.3,1680169.4
PAA,22.26,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.27,19.15,24.15,14.89,2420909.3
NBIX,168.54,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",152.54,142.12,170.0,123.1,1232103.45
HST,23.71,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",22.88,19.13,,,10222771.95
JLL,309.95,5,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",308.37,315.26,358.66,248.95,392413.3
ASND,266.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",232.73,219.58,266.72,163.32,939280.0
LECO,265.51,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",263.83,252.97,,,411230.4
OKTA,136.45,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",99.27,88.34,139.79,62.93,3907806.6
HTHT,41.72,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",46.1,45.68,54.63,29.07,2062513.7
DTM,146.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",142.62,126.03,150.74,96.52,711753.1
MOD,267.02,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",270.51,196.38,306.89,90.02,1695460.45
RRX,238.19,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",211.5,175.89,,,1103023.15
BSAC,32.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.5,30.18,35.69,21.8,385973.55
JAZZ,240.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",224.89,178.64,240.97,105.93,938199.5
ONTO,378.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",292.05,203.73,378.45,90.0,1466021.25
OHI,47.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.38,43.85,48.99,34.1,2618817.95
SMMT,14.57,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",17.08,17.72,29.32,13.05,6688482.7
RMBS,132.74,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",135.53,108.77,170.66,62.85,3802544.7
AUR,6.82,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",6.51,5.09,8.4,3.77,31929633.35
NIO,5.06,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",5.68,5.78,7.89,3.41,29236539.2
HAS,82.59,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",88.99,85.27,104.36,69.25,1922834.85
LTM,58.27,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",51.27,51.26,68.29,40.62,785070.2
SUN,67.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.6,57.99,72.2,46.14,393873.25
QXO,17.28,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",17.92,20.18,27.07,15.06,21627642.55
AEIS,372.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",346.67,272.63,388.93,133.35,1092934.9
ALLY,45.95,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",43.75,41.51,47.25,35.72,3348295.55
PL,33.13,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",37.38,24.58,51.4,6.14,18504220.65
EVR,341.44,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",343.77,329.86,381.16,266.5,379632.95
SKM,32.16,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",37.65,27.87,46.0,19.68,3023524.95
TIGO,90.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.06,63.9,93.77,33.91,1747839.1
SANM,253.08,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",236.59,167.54,282.72,95.79,1602980.55
IESC,734.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",677.49,493.42,766.54,289.3,310431.15
BBIO,74.48,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",68.77,68.16,79.91,42.78,3935713.55
TOL,164.75,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",142.94,141.03,165.81,113.14,1194206.1
DINO,69.65,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",68.18,56.34,73.99,40.59,2389731.3
NYT,69.98,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",75.87,70.38,85.86,50.99,1898976.05
DY,505.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",450.94,368.74,535.2,244.32,706301.8
RBRK,80.28,7,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]",66.03,66.69,98.5,43.81,4652170.85
DVA,222.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",189.58,145.13,222.48,103.87,834687.3
GH,150.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",113.74,96.77,153.74,40.98,3152150.45
PEN,315.75,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",322.37,308.78,359.4,225.54,415806.1
BMNR,13.31,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",18.88,29.69,134.96,13.31,42203072.05
SWK,94.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",79.72,74.81,94.12,60.08,1774747.75
ENLT,89.02,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",91.32,60.66,107.42,23.16,292326.55
OKLO,52.33,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",64.45,84.37,174.14,45.58,12293313.4
BWA,66.4,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",65.54,52.34,77.03,34.07,3267306.3
APA,32.57,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",37.11,29.88,44.09,17.41,5760291.35
IONS,79.29,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",75.23,75.57,86.5,39.94,2039100.65
HL,15.43,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",17.14,17.93,31.8,5.58,30766679.1
HII,279.89,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",317.71,344.21,451.78,242.22,525417.9
SOLS,88.6,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",83.05,88.6,88.6,41.35,1841696.1
FIVE,179.79,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",212.51,192.46,247.71,128.78,1662250.85
U,28.58,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",27.44,32.63,49.47,17.13,7740604.95
IVZ,26.39,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",27.03,25.16,29.2,15.62,5620972.1
NTNX,50.96,5,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0]",46.81,51.41,81.12,34.41,3940429.55
MEDP,529.59,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",450.59,513.22,620.59,308.88,308957.65
EXEL,54.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.69,44.02,54.77,34.54,2822104.15
ALGN,168.66,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",172.55,161.48,207.19,124.88,1068193.35
