ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
TMC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.69,3.45,7172299.6
LMAT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,116.75,78.76,330238.05
MTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,82.57,54.7,162703.4
BRZE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.19,15.79,2517007.05
AAMI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,97.31,41.78,357969.55
RLAY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,20.75,3.99,2362302.15
MLYS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,47.33,22.5,918503.15
FBNC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,66.34,45.74,168368.75
ANDE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,80.87,37.83,390229.3
VNET,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.03,6.06,5145358.85
HTO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,64.97,43.43,339886.95
DXPE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,200.84,85.53,125022.65
PTON,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.0,3.71,6991215.9
SGML,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.65,4.68,1677633.75
TENB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,42.65,16.04,3793773.95
DFTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,48.45,9.04,2144947.5
VERX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.94,10.58,1680715.55
PLUS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,96.75,68.77,189366.65
AERO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.91,12.36,342819.8
AMPX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.91,7.11,4805901.95
AMR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,249.65,137.16,361462.2
COHU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,73.91,18.74,944034.1
AESI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.75,8.1,2900711.25
NESR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.31,9.53,2168139.35
WTTR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.18,8.23,1245278.35
CDNL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,94.31,22.03,866193.25
ACHC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.61,11.68,1535937.0
MNR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.87,9.65,362019.7
GRDN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,43.83,23.41,388043.45
CEPU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.95,7.68,236838.1
PRDO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,37.58,26.88,595508.5
HLIO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,92.74,46.89,316771.0
WOLF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,73.5,14.8,3773311.6
NTB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,63.91,39.94,186471.85
FUN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,26.74,12.83,1884296.85
BLBD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,81.5,46.59,627515.15
KEEL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.66,1.28,39636340.9
PENG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,81.39,16.24,1538560.8
AXGN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,51.73,15.59,833368.3
PENN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.06,11.76,2459257.45
CMPR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,105.31,57.1,197507.85
FLOC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.81,13.94,565290.35
DRH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.38,7.28,2297340.0
XIFR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.88,8.83,702361.05
ADPT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,26.44,12.41,1879329.25
HTH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,39.79,30.38,209136.6
CTOS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.97,5.34,912475.65
DRVN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.92,10.3,924867.95
RDW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.9,5.06,12643176.4
VVX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,90.81,52.16,445181.9
BCRX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.11,6.24,2868208.5
TIC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.49,6.54,1873179.2
WERN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,47.29,22.87,819996.1
CENTA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,40.6,26.27,306328.9
QUBT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,24.62,6.31,7314206.4
ECO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,69.56,24.06,533195.55
BHC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.9,4.43,2776856.7
NMM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,91.39,43.39,161511.45
MBIN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,55.72,30.19,156221.4
FLYW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.54,10.64,1468296.35
PBI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.4,8.84,1413628.1
WLY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,55.72,28.33,515389.75
CMRE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.64,10.71,353475.5
SLDE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,24.73,12.7,946836.8
OCUL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.11,6.88,2709872.7
ESTA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,95.65,36.84,428595.8
SRPT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,24.45,14.86,2887511.8
NVCR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.99,10.03,1163786.95
DEI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.83,8.85,1363791.0
EZPW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.59,16.73,1114067.7
PDFS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,70.79,19.33,611409.05
TRVI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.5,7.01,1412634.75
DCO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,206.98,86.41,194453.15
WS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,48.27,28.0,239811.1
STOK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,38.35,20.68,838870.45
DHC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.64,4.02,1389985.45
TYRA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,39.61,11.82,496809.5
CLBK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.82,6.21,4245636.55
MGNI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.92,11.2,2513914.15
NGL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.97,5.75,256126.7
NTST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.01,16.58,1850584.8
ANAB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,69.81,12.93,414104.0
PSNY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,30.9,8.69,225117.1
NEXT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.69,4.8,2364167.85
BBAI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.91,2.59,16845034.95
ATEN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,38.03,16.43,1271900.1
GTY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.61,24.43,512151.5
OMCL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,51.39,29.46,672885.15
SION,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,51.04,4.5,4737248.15
SOC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,24.59,3.08,9772233.55
BW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.85,2.01,6138537.9
BSTZ,31.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.5,25.05,31.71,19.48,150920.2
NEOG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.15,5.27,1554781.15
UTI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,51.2,20.85,1822431.6
INBX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,141.84,26.53,281890.4
AUPH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.62,11.05,988379.0
TSHA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.98,2.83,2513493.2
GNL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.56,7.09,2460412.95
MBX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,70.7,9.74,388468.65
ASTH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,49.81,18.16,385862.6
LAC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.05,2.71,9037870.95
IMAX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,54.79,29.78,1037853.5
FIGS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.12,6.57,2340644.6
MD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.39,15.8,728167.2
NWL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.29,2.91,6667325.9
PHVS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,37.31,20.96,652140.65
PUMP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.2,4.52,2651418.55
RAMP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,38.01,22.42,1009880.55
LAR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.79,3.02,2093232.55
PRKS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,55.21,29.73,519887.7
SNDX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.15,13.11,1222057.3
JBLU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.46,4.03,20770515.0
ARCO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.42,6.47,1131553.05
NEXA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.55,4.75,769071.6
AGRO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.18,7.07,958985.0
HTZ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.81,1.51,35341621.35
SPB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,90.49,49.07,362422.1
BLX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,62.03,40.7,157858.9
MESO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,20.96,13.19,209789.8
LIFE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,39.44,9.85,1327463.15
OCS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,32.65,10.71,170147.3
ANIP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,98.81,70.49,377860.75
PGNY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,32.36,16.3,1032930.65
INVX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,31.63,16.3,763446.95
CASH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,99.87,66.35,191475.05
RAPP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,52.5,14.36,271363.7
SNDA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,43.07,25.53,523407.05
TPB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,142.7,70.52,260399.1
VET,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.29,7.09,1237362.05
BORR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.61,2.44,6123432.55
ECPG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,103.74,40.53,376988.1
SONO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.16,12.7,1369371.15
WBTN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.31,8.25,457737.95
ADNT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.09,17.8,875213.95
UFPT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,334.84,185.28,129011.4
CLVT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.48,1.68,3690572.35
AIN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,75.9,40.6,277298.55
CTS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,68.27,36.39,153449.7
VOYG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,51.77,17.99,1338715.05
ZYME,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,31.05,15.05,732381.25
CAPR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.34,3.85,11732808.8
PSIX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,115.78,25.44,369338.55
LOB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,43.73,29.31,199574.1
XPRO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.96,11.87,820412.7
PVLA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,157.77,54.51,190035.9
FLNG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,31.71,21.92,436242.4
SFL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.65,6.59,1280473.35
CYD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,58.55,31.69,125227.9
TILE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,39.32,24.4,492695.6
PCT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.13,5.06,3444866.9
LPG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,53.57,22.34,528031.9
TE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.04,1.75,22398604.95
WLTH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.95,7.2,1137405.65
VRDN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.78,13.3,1366065.65
NRIX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.79,8.24,1161991.1
QURE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,70.59,9.03,1111171.95
DV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.44,8.61,3368244.55
FIVN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,34.57,13.61,1777760.7
INVA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,24.24,16.67,608854.2
OPRA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,20.51,11.56,381693.75
ARDX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.99,3.71,4362633.05
POET,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,20.57,4.17,9381809.2
NUVB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.54,3.01,5246124.95
PEB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.75,10.18,1850826.6
NTLA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.98,8.04,3102039.7
NVAX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.19,6.22,5204633.2
ARLO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.44,11.23,1337903.9
PRLB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,92.32,46.81,168537.85
DCOM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,41.74,25.24,251053.95
GLUE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.31,4.8,974728.8
AMLX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,39.66,10.2,3684784.65
CLOV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.41,1.7,3576241.75
REX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,51.16,30.08,166998.55
STBA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,52.97,33.52,211409.95
KOS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.27,0.87,11244746.05
KSS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,24.15,11.63,4610560.9
IOVA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.99,1.81,15116497.2
PAHC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,59.14,28.31,224440.85
OUST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,62.52,16.63,2491501.85
STGW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.35,4.4,1113927.4
BAND,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,78.44,12.82,711882.1
NVRI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.86,11.49,395286.05
ABCL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.5,2.78,10000698.1
HOPE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.5,9.53,831171.25
AMRC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,43.23,18.51,727037.45
TFIN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,81.08,46.95,162133.65
HCSG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.31,15.18,642818.45
DCH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.0,5.09,2499186.55
XHR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.82,11.98,632405.0
WLFC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,239.35,53.42,235203.8
GBX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,58.06,40.16,353778.8
LILAK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.68,4.7,1372945.6
LILA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.77,4.65,424194.95
ZD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,56.69,26.51,542306.45
ECVT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.97,7.84,1247496.6
VIR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.63,4.79,1843184.3
AHCO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.38,5.22,3072741.55
ALGT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,119.16,58.03,541574.75
TRS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,44.99,30.99,384139.8
CRML,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,29.97,5.13,7747351.65
TH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,20.52,6.22,1275003.3
UAMY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.47,4.31,8153410.55
IMTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.87,5.7,609097.9
GSL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,45.74,25.7,340479.65
YELP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.83,19.78,1063515.65
CNOB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.91,22.68,318890.45
RES,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.9,4.12,1372044.3
BY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,39.75,25.35,262450.65
NVGS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,24.14,14.2,392232.4
PGEN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.44,3.1,4839971.85
BHVN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.11,7.79,3088589.8
TNC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,90.74,60.42,240934.85
HLF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.96,7.75,1728224.1
SHLS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.77,5.71,4566281.45
ATAI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.44,3.35,7133370.25
BCAX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,30.4,10.44,584723.8
GCT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,53.25,25.46,536905.25
AIP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,48.59,8.59,688136.85
GHRS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,30.64,11.94,261584.85
SBET,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.24,4.56,9208727.6
GILT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,20.85,9.9,542553.7
AVAH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.82,6.22,3880809.5
CBL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,60.05,26.93,203778.95
BKSY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,51.63,13.14,879419.25
FTRE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,20.7,8.4,1128108.85
NSSC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,46.87,34.82,501132.55
DMRA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,34.14,2.58,304321.5
PRG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,47.37,25.86,485063.75
OBK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,54.96,31.84,179040.3
MUX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,29.05,13.5,1114422.15
PRCT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,40.68,16.69,1023435.05
NBR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,110.63,36.99,213379.0
MAZE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,51.83,14.97,386868.25
ENVX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.19,3.13,8699738.15
TBLA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.58,2.95,2489913.5
URGN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,50.29,16.42,850586.95
NNE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,56.63,14.88,1685599.3
HROW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,54.8,29.03,578185.5
HLX,10.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.47,8.41,10.6,6.09,1500653.4
LINC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,55.68,17.8,1271878.4
RYZ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,30.81,19.43,448938.3
HLIT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.11,8.85,1714958.1
TROX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.34,2.82,2349559.75
VIA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,53.93,13.31,622075.4
LIND,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,34.48,11.45,804441.7
IPX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,60.11,20.25,248815.55
WVE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.31,4.7,3722005.1
PLTK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.26,2.2,1856888.15
AVBP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,34.74,17.17,415438.7
RLJ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.48,6.26,1695876.85
LOMA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.12,7.13,424170.1
TV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.44,2.37,795000.4
SBH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.0,11.82,1149063.6
